pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
23976, 36.8759, 38, -1,-1,-1,47.1253,14.8343,0.019953,8.68e+08,11,125000,1,0,-4.06143,17279.1,0,-136.788,-135,0.790528
23978, 37.201, 30, -1,-1,-1,51.346,20.6395,0.025119,8.68e+08,10,125000,1,0,-0.104481,15628.3,0,-134.472,-133,0.436224
23985, 38.122, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,-9.23722,12138.9,0,-137.449,-135,0.790528
23997, 39.7076, 23, -1,-1,-1,53.0062,10.0407,0.019953,8.68e+08,11,125000,1,0,1.52292,18488.3,0,-134.928,-135,0.790528
24004, 40.5206, 15, -1,-1,-1,46.7969,4.21538,0.019953,8.68e+08,11,125000,1,0,-4.6315,19223.6,0,-136.975,-135,0.790528
24006, 40.5357, 48, -1,-1,-1,57.3116,13.7703,0.025119,8.68e+08,12,125000,1,0,6.80583,17597.3,0,-132.191,-137,1.58106
24013, 43.6695, 4, -1,-1,-1,40.6395,14.0986,0.015849,8.68e+08,11,125000,1,0,-8.99949,17274.1,0,-139.374,-135,0.790528
24020, 46.8501, 19, -1,-1,-1,40.3205,0.588055,0.019953,8.68e+08,11,125000,1,0,-9.66906,19412.9,0,-138.582,-135,0.790528
24027, 48.1767, 16, -1,-1,-1,43.8883,3.77517,0.025119,8.68e+08,11,125000,1,0,-6.66717,19242.5,0,-136.636,-135,0.790528
24035, 50.3699, 5, -1,-1,-1,51.653,6.84979,0.019953,8.68e+08,12,125000,1,0,0.522544,19078.4,1,-135.262,-137,1.58106
24173, 51.7467, 47, -1,-1,-1,59.6848,5.90413,0.025119,8.68e+08,10,125000,1,0,10.65,19180.6,1,-130.985,-133,0.436224
24175, 51.7517, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,-4.07222,15434.4,0,-135.79,-133,0.436224
24177, 51.9057, 41, -1,-1,-1,58.9447,24.7869,0.019953,8.68e+08,10,125000,1,0,9.71415,12954.9,0,-132.272,-133,0.436224
24185, 56.2709, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,4.95902,14919.8,1,-133.789,-135,0.790528
24202, 58.4105, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,-11.734,19613.7,0,-138.209,-135,0.790528
24204, 59.2724, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,6.67066,19897.1,0,-132.233,-137,1.58106
24206, 59.3624, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,-13.0028,11396.2,0,-138.581,-137,1.58106
24213, 60.709, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,-10.9178,14808.8,0,-137.961,-133,0.436224
24226, 62.3983, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,7.67734,12941.3,1,-132.91,-135,0.790528
24233, 62.5578, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,-5.81372,18444.4,0,-138.359,-135,0.790528
24241, 63.2021, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,12.7305,19496.7,1,-132.362,-133,0.436224
24243, 63.2518, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,15.2697,18028.7,0,-130.634,-135,0.790528
24255, 64.4089, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,4.20553,17602.4,0,-134.035,-133,0.436224
24258, 65.564, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,-7.50325,19281.3,1,-136.902,-137,1.58106
24265, 66.9603, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,-4.59926,13454.7,0,-135.962,-133,0.436224
24273, 70.5417, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,3.44676,20041.5,1,-133.286,-137,1.58106
24280, 73.5657, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,-9.21158,19616.3,0,-139.438,-133,0.436224
24287, 75.4631, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,-1.84021,17020.5,0,-135.048,-133,0.436224
24294, 76.135, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,7.07256,17461.5,0,-133.102,-133,0.436224
24306, 77.0997, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,5.5405,10340.1,0,-134.598,-133,0.436224
24308, 77.3272, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-17.6701,19068.2,0,-139.876,-135,0.790528
24320, 79.0038, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,10.4201,14795.9,0,-133.055,-133,0.436224
24328, 79.377, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,58.6455,2651.48,1,-124.348,-137,1.58106
24336, 80.898, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,12.4607,10838.6,1,-131.439,-137,1.58106
24338, 81.2979, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,-2.11682,17331.9,0,-135.14,-133,0.436224
24346, 83.5901, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,1.18918,19690.2,1,-135.036,-137,1.58106
24358, 86.6026, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,0.341147,19276.9,0,-135.319,-135,0.790528
24360, 86.7377, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,2.26936,14223,0,-135.675,-135,0.790528
24367, 88.0489, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,-5.4562,14085.8,0,-136.241,-135,0.790528
24375, 89.4061, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,-1.48103,18607.6,1,-134.927,-135,0.790528
24383, 95.3664, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,-1.47221,18466.1,1,-134.924,-135,0.790528
24391, 96.8437, 44, -1,-1,-1,49.4502,28.6106,0.025119,8.68e+08,11,125000,1,0,-0.132054,10920.4,1,-134.477,-135,0.790528
24398, 100.007, 51, -1,-1,-1,41.7747,27.0798,0.019953,8.68e+08,10,125000,1,0,-6.53472,12228.6,0,-137.589,-133,0.436224
24405, 100.864, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,4.0184,20107.7,0,-134.095,-133,0.436224
24532, 101.596, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,-7.37824,20045.5,0,-136.86,-133,0.436224
24539, 104.444, 37, -1,-1,-1,40.3343,23.9949,0.019953,8.68e+08,10,125000,1,0,-7.25215,13497.3,0,-137.818,-133,0.436224
24547, 107.846, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,-0.428327,15733,1,-136.574,-137,1.58106
24560, 108.825, 11, -1,-1,-1,56.2255,39.0326,0.019953,8.68e+08,11,125000,1,0,4.96314,3283.04,1,-133.785,-135,0.790528
24562, 109.248, 22, -1,-1,-1,51.1856,7.59913,0.025119,8.68e+08,10,125000,1,0,3.85138,18396,0,-133.148,-133,0.436224
24574, 110.973, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-15.4296,11296.3,0,-139.267,-135,0.790528
24576, 111.744, 6, -1,-1,-1,58.9738,20.0075,0.015849,8.68e+08,11,125000,1,0,14.676,12265.6,0,-131.796,-135,0.790528
24583, 115.178, 56, -1,-1,-1,36.4152,15.8389,0.015849,8.68e+08,12,125000,1,0,-9.42489,15981.9,0,-139.5,-137,1.58106
24595, 116.517, 45, -1,-1,-1,49.9029,23.105,0.019953,8.68e+08,10,125000,1,0,1.85429,12622.9,0,-134.811,-133,0.436224
24597, 116.676, 17, -1,-1,-1,50.4369,1.49897,0.025119,8.68e+08,10,125000,1,0,3.16157,19473.1,0,-133.376,-133,0.436224
24604, 120.471, 50, -1,-1,-1,40.4643,15.6624,0.015849,8.68e+08,12,125000,1,0,-6.06505,15943.5,0,-138.435,-137,1.58106
24612, 122.283, 0, -1,-1,-1,51.7361,-0.026708,0.019953,8.68e+08,12,125000,1,0,4.8556,19799.2,1,-133.817,-137,1.58106
24620, 128.613, 32, -1,-1,-1,49.6026,12.0142,0.025119,8.68e+08,12,125000,1,0,3.13158,16873.9,1,-133.384,-137,1.58106
24628, 130.317, 43, -1,-1,-1,54.5524,26.8506,0.025119,8.68e+08,11,125000,1,0,7.05883,9096.44,1,-132.102,-135,0.790528
24641, 134.148, 48, -1,-1,-1,57.3116,13.7703,0.025119,8.68e+08,12,125000,1,0,14.5975,14924.9,1,-129.815,-137,1.58106
24643, 134.286, 54, -1,-1,-1,30.9253,-17.3255,0.025119,8.68e+08,11,125000,1,0,-14.0878,19337.8,0,-138.889,-135,0.790528
24651, 135.695, 23, -1,-1,-1,53.0062,10.0407,0.019953,8.68e+08,11,125000,1,0,8.04016,17096.7,1,-132.787,-135,0.790528
24663, 137.318, 15, -1,-1,-1,46.7969,4.21538,0.019953,8.68e+08,11,125000,1,0,0.702306,18841.4,0,-135.193,-135,0.790528
24665, 137.829, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,-6.5732,9714.24,0,-136.6,-135,0.790528
24678, 141.142, 30, -1,-1,-1,51.346,20.6395,0.025119,8.68e+08,10,125000,1,0,4.97287,12729.8,1,-132.777,-133,0.436224
24680, 141.914, 16, -1,-1,-1,43.8883,3.77517,0.025119,8.68e+08,11,125000,1,0,-1.88958,18992.2,0,-135.058,-135,0.790528
24693, 142.988, 47, -1,-1,-1,59.6848,5.90413,0.025119,8.68e+08,10,125000,1,0,21.9147,17372.8,1,-127.9,-133,0.436224
24700, 143.755, 38, -1,-1,-1,47.1253,14.8343,0.019953,8.68e+08,11,125000,1,0,1.13243,15715.9,0,-135.049,-135,0.790528
24703, 143.921, 33, -1,-1,-1,49.3596,17.3742,0.025119,8.68e+08,11,125000,1,0,3.28789,14458,1,-133.331,-135,0.790528
24711, 148.049, 5, -1,-1,-1,51.653,6.84979,0.019953,8.68e+08,12,125000,1,0,7.1152,18084.5,1,-133.081,-137,1.58106
24719, 150.291, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,15.9948,19330.6,1,-129.424,-137,1.58106
24861, 151.636, 4, -1,-1,-1,40.6395,14.0986,0.015849,8.68e+08,11,125000,1,0,-4.50831,16059.5,0,-137.924,-135,0.790528
24863, 151.787, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,-7.92306,13274.9,0,-137.028,-133,0.436224
24865, 152.051, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,0.072943,13115.3,0,-134.403,-133,0.436224
24868, 152.208, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,10.4379,10908.6,1,-132.04,-135,0.790528
24880, 155.677, 19, -1,-1,-1,40.3205,0.588055,0.019953,8.68e+08,11,125000,1,0,-4.45929,19256.4,0,-136.908,-135,0.790528
24887, 155.933, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,-7.20865,19897,0,-136.8,-135,0.790528
24890, 156.294, 41, -1,-1,-1,58.9447,24.7869,0.019953,8.68e+08,10,125000,1,0,15.4528,6067.74,1,-130.574,-133,0.436224
24897, 158.146, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,-1.51239,10795.1,0,-134.933,-133,0.436224
24910, 160.719, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,29.7258,13253,1,-127.199,-135,0.790528
24918, 161.433, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,-2.72903,18877.2,1,-135.336,-137,1.58106
24920, 162.354, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,-10.5941,9411.6,0,-137.858,-137,1.58106
24928, 162.886, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,27.9177,17412.8,1,-128.562,-133,0.436224
24941, 165.87, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,11.4747,14908.4,1,-131.723,-133,0.436224
24943, 166.194, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,-0.674025,17523.2,0,-136.65,-135,0.790528
24956, 167.766, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,12.8917,6596.35,1,-131.304,-135,0.790528
24959, 168.22, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,11.8281,19600.4,1,-130.617,-137,1.58106
24966, 171.231, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-13.8098,19522.1,0,-138.805,-135,0.790528
24979, 173.01, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,16.7649,3650.12,1,-130.212,-137,1.58106
24981, 173.101, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,3.18575,15158.2,0,-133.362,-133,0.436224
24993, 174.926, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,8.695,4533.54,0,-133.579,-133,0.436224
24995, 174.964, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,2.72022,15561,0,-133.516,-133,0.436224
25002, 176.838, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,-4.13353,19645.2,0,-137.799,-133,0.436224
25010, 177.286, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,17.9211,9645.61,1,-130.904,-133,0.436224
25023, 178.868, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,15.7009,14091.1,1,-130.501,-133,0.436224
25026, 180.181, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,8.23141,18874,1,-132.722,-137,1.58106
25034, 182.13, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,36.8468,-14126.9,1,-126.927,-137,1.58106
25042, 187.619, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,3.92688,17461.4,1,-133.114,-135,0.790528
25050, 190.275, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,7.43362,18276.8,1,-132.974,-135,0.790528
25067, 192.362, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,-1.81967,11362.4,0,-135.032,-135,0.790528
25069, 192.546, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,-2.61694,20076.7,0,-135.296,-133,0.436224
25071, 192.751, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,7.16157,9875.91,0,-134.062,-135,0.790528
25079, 194.48, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,12.2467,19540,1,-131.49,-133,0.436224
25092, 198.021, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,5.01855,17223.5,1,-132.754,-135,0.790528
25095, 199.066, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,3.97985,13156,1,-135.097,-137,1.58106
25228, 201.54, 44, -1,-1,-1,49.4502,28.6106,0.025119,8.68e+08,11,125000,1,0,2.85977,6392.89,1,-133.47,-135,0.790528
25230, 202.021, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-13.3634,9769.78,0,-138.677,-135,0.790528
25237, 202.537, 51, -1,-1,-1,41.7747,27.0798,0.019953,8.68e+08,10,125000,1,0,-3.61861,9444.7,0,-136.63,-133,0.436224
25244, 203.875, 37, -1,-1,-1,40.3343,23.9949,0.019953,8.68e+08,10,125000,1,0,-4.11933,11073.5,0,-136.794,-133,0.436224
25256, 205.56, 56, -1,-1,-1,36.4152,15.8389,0.015849,8.68e+08,12,125000,1,0,-6.03271,14832.9,0,-138.417,-137,1.58106
25259, 206.177, 11, -1,-1,-1,56.2255,39.0326,0.019953,8.68e+08,11,125000,1,0,5.01494,-2850.72,1,-133.761,-135,0.790528
25267, 207.009, 17, -1,-1,-1,50.4369,1.49897,0.025119,8.68e+08,10,125000,1,0,10.3526,18762.5,1,-131.058,-133,0.436224
25279, 215.61, 45, -1,-1,-1,49.9029,23.105,0.019953,8.68e+08,10,125000,1,0,5.66045,8263.58,0,-133.545,-133,0.436224
25282, 215.903, 22, -1,-1,-1,51.1856,7.59913,0.025119,8.68e+08,10,125000,1,0,12.0276,16154.9,1,-130.551,-133,0.436224
25290, 218.871, 6, -1,-1,-1,58.9738,20.0075,0.015849,8.68e+08,11,125000,1,0,21.0862,3032.19,1,-130.093,-135,0.790528
25302, 223.585, 32, -1,-1,-1,49.6026,12.0142,0.025119,8.68e+08,12,125000,1,0,9.12253,14245.6,0,-131.437,-137,1.58106
25310, 224.244, 48, -1,-1,-1,57.3116,13.7703,0.025119,8.68e+08,12,125000,1,0,23.1397,8886.19,1,-127.601,-137,1.58106
25317, 225.454, 50, -1,-1,-1,40.4643,15.6624,0.015849,8.68e+08,12,125000,1,0,-1.77677,14139.5,0,-137.013,-137,1.58106
25320, 226.015, 0, -1,-1,-1,51.7361,-0.026708,0.019953,8.68e+08,12,125000,1,0,14.3988,18765.2,1,-130.86,-137,1.58106
25328, 227.631, 15, -1,-1,-1,46.7969,4.21538,0.019953,8.68e+08,11,125000,1,0,6.71067,17909,1,-133.201,-135,0.790528
25335, 229.762, 54, -1,-1,-1,30.9253,-17.3255,0.025119,8.68e+08,11,125000,1,0,-9.92246,19689.4,0,-137.644,-135,0.790528
25343, 231.418, 43, -1,-1,-1,54.5524,26.8506,0.025119,8.68e+08,11,125000,1,0,9.72472,2355.36,1,-131.252,-135,0.790528
25350, 234.338, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,-4.53488,6560.84,0,-135.931,-135,0.790528
25358, 235.545, 30, -1,-1,-1,51.346,20.6395,0.025119,8.68e+08,10,125000,1,0,9.10685,7766.49,1,-131.442,-133,0.436224
25371, 242.453, 23, -1,-1,-1,53.0062,10.0407,0.019953,8.68e+08,11,125000,1,0,17.1812,13131.7,1,-130.089,-135,0.790528
25374, 242.619, 5, -1,-1,-1,51.653,6.84979,0.019953,8.68e+08,12,125000,1,0,15.4471,15594.8,1,-130.563,-137,1.58106
25382, 244.531, 16, -1,-1,-1,43.8883,3.77517,0.025119,8.68e+08,11,125000,1,0,4.26337,18014.3,1,-132.996,-135,0.790528
25395, 245.407, 38, -1,-1,-1,47.1253,14.8343,0.019953,8.68e+08,11,125000,1,0,6.35161,12515.5,1,-133.316,-135,0.790528
25397, 245.652, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,-5.0441,11117.6,0,-136.093,-133,0.436224
25405, 246.694, 41, -1,-1,-1,58.9447,24.7869,0.019953,8.68e+08,10,125000,1,0,16.6019,-2352.04,1,-130.248,-133,0.436224
25413, 247.881, 33, -1,-1,-1,49.3596,17.3742,0.025119,8.68e+08,11,125000,1,0,8.42724,10076.9,1,-131.653,-135,0.790528
25420, 248.952, 4, -1,-1,-1,40.6395,14.0986,0.015849,8.68e+08,11,125000,1,0,-0.323456,14147.1,0,-136.524,-135,0.790528
25437, 249.858, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,-2.25625,20081.9,0,-135.169,-135,0.790528
25439, 249.945, 19, -1,-1,-1,40.3205,0.588055,0.019953,8.68e+08,11,125000,1,0,0.750527,18892.5,0,-135.163,-135,0.790528
25567, 251.108, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,35.5314,16248.8,1,-125.132,-137,1.58106
25570, 251.499, 47, -1,-1,-1,59.6848,5.90413,0.025119,8.68e+08,10,125000,1,0,44.9559,8151.9,1,-123.746,-133,0.436224
25578, 253.834, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,14.6341,3407.56,1,-130.792,-135,0.790528
25586, 255.641, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,2.70139,18197.2,1,-133.512,-137,1.58106
25593, 261.741, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,4.17754,8848.96,0,-133.026,-133,0.436224
25600, 263.229, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,1.32628,6549.23,0,-133.975,-133,0.436224
25608, 264.089, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,61.5218,7032.36,1,-124.099,-133,0.436224
25615, 265.16, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,9.20403,-2035.69,0,-133.411,-133,0.436224
25633, 266.45, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,43.074,-1452.86,1,-124.991,-135,0.790528
25640, 267.1, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,-8.65574,6514.38,0,-137.254,-137,1.58106
25643, 267.261, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,26.1071,17724.8,1,-126.929,-137,1.58106
25646, 267.493, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,14.2499,-2009.95,1,-130.9,-135,0.790528
25654, 269.781, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,5.14534,15501.5,1,-134.704,-135,0.790528
25667, 271.49, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,19.7007,8207.88,1,-129.429,-133,0.436224
25670, 272.956, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,18.5984,-18504.7,1,-130.714,-137,1.58106
25678, 274.62, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,18.0013,16986.7,1,-129.866,-137,1.58106
25691, 276.71, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,22.2284,82.3836,1,-129.81,-133,0.436224
25693, 276.894, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,8.74573,11165.6,0,-131.549,-133,0.436224
25710, 279.26, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-9.00527,19782.7,0,-137.354,-135,0.790528
25712, 279.523, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,1.83523,19374.4,0,-135.797,-133,0.436224
25715, 280, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,15.6246,-6574.38,1,-130.512,-137,1.58106
25723, 281.272, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,24.6714,6037.1,1,-128.243,-133,0.436224
25731, 282.961, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,8.63189,11808.1,1,-131.583,-133,0.436224
25739, 285.21, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,25.3648,18104.8,1,-128.088,-133,0.436224
25747, 287.96, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,10.1755,3728.61,1,-133.106,-135,0.790528
25755, 289.66, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,11.6489,14695.4,1,-130.654,-135,0.790528
25768, 293.112, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,17.0128,15472.8,1,-130.126,-135,0.790528
25770, 293.243, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,3.78572,20029.8,0,-133.148,-133,0.436224
25778, 294.632, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,1.1279,7306.9,1,-134.037,-135,0.790528
25785, 295.553, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-11.5686,7544.86,0,-138.143,-135,0.790528
25793, 297.03, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,11.6136,14334.3,1,-130.664,-135,0.790528
