pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
33762, 312.76, 56, -1,-1,-1,36.9749,12.8401,0.025119,8.68e+08,12,125000,1,0,3.23962,17114,0,-134.317,-137,1.58106
33770, 314.638, 51, -1,-1,-1,42.0942,27.9054,0.019953,8.68e+08,12,125000,1,0,5.05294,9118.62,1,-134.78,-137,1.58106
33777, 315.608, 19, -1,-1,-1,38.9832,-1.03004,0.015849,8.68e+08,10,125000,1,0,5.39482,19445.3,0,-135.675,-133,0.436224
33785, 319.042, 28, -1,-1,-1,55.6879,14.4416,0.015849,8.68e+08,12,125000,1,0,45.4504,6064.17,1,-127.298,-137,1.58106
33793, 320.36, 12, -1,-1,-1,53.0558,-5.11698,0.019953,8.68e+08,10,125000,1,0,29.0565,14248.9,1,-128.83,-133,0.436224
33800, 323.041, 11, -1,-1,-1,54.6745,40.1189,0.015849,8.68e+08,10,125000,1,0,9.80243,-5525.6,0,-134.406,-133,0.436224
33808, 324.931, 43, -1,-1,-1,54.382,24.8532,0.025119,8.68e+08,12,125000,1,0,24.6774,884.345,1,-128.709,-137,1.58106
33816, 329.99, 38, -1,-1,-1,44.0665,16.4545,0.025119,8.68e+08,12,125000,1,0,13.1647,13966.3,1,-131.471,-137,1.58106
33824, 331.786, 18, -1,-1,-1,41.9765,2.48894,0.019953,8.68e+08,11,125000,1,0,11.4303,19051.5,1,-132.942,-135,0.790528
33837, 336.531, 22, -1,-1,-1,51.6729,8.62941,0.019953,8.68e+08,12,125000,1,0,37.4939,13738,1,-127.385,-137,1.58106
33845, 336.699, 32, -1,-1,-1,50.2498,14.7601,0.019953,8.68e+08,11,125000,1,0,28.1778,11068.6,1,-128.996,-135,0.790528
33847, 337.335, 40, -1,-1,-1,61.5843,25.8132,0.015849,8.68e+08,11,125000,1,0,27.7205,-11637.3,0,-130.088,-135,0.790528
33860, 340.474, 30, -1,-1,-1,49.2143,21.9524,0.025119,8.68e+08,12,125000,1,0,19.4363,6860.95,1,-129.883,-137,1.58106
33868, 340.841, 4, -1,-1,-1,41.1318,13.9048,0.019953,8.68e+08,11,125000,1,0,10.2856,15728.5,1,-133.26,-135,0.790528
33871, 342.387, 34, -1,-1,-1,49.2474,19.3182,0.025119,8.68e+08,12,125000,1,0,22.0153,8615.28,1,-129.286,-137,1.58106
33884, 343.32, 5, -1,-1,-1,51.991,3.55056,0.019953,8.68e+08,10,125000,1,0,40.5933,14999.2,1,-126.931,-133,0.436224
33891, 343.929, 57, -1,-1,-1,35.7131,35.2012,0.015849,8.68e+08,10,125000,1,0,-2.855,6744.86,0,-138.159,-133,0.436224
33904, 344.55, 37, -1,-1,-1,40.5975,21.4752,0.019953,8.68e+08,12,125000,1,0,7.22819,11939.2,1,-134.135,-137,1.58106
33906, 344.767, 21, -1,-1,-1,42.0054,-8.52936,0.015849,8.68e+08,10,125000,1,0,9.2203,18364.2,0,-134.562,-133,0.436224
33908, 346.081, 52, -1,-1,-1,38.9057,34.601,0.015849,8.68e+08,12,125000,1,0,-0.024561,5811.8,0,-137.305,-137,1.58106
33916, 349.657, 20, -1,-1,-1,38.1626,-10.6864,0.015849,8.68e+08,12,125000,1,0,4.10394,18508.1,1,-136.057,-137,1.58106
34044, 354.656, 27, -1,-1,-1,50.9271,4.44276,0.015849,8.68e+08,10,125000,1,0,39.3151,14910.1,1,-128.111,-133,0.436224
34067, 359.697, 1, -1,-1,-1,47.8971,1.11752,0.025119,8.68e+08,10,125000,1,0,27.5631,17238.1,1,-128.113,-133,0.436224
34069, 359.88, 26, -1,-1,-1,46.6328,6.80357,0.019953,8.68e+08,10,125000,1,0,24.9998,16492.9,0,-129.634,-133,0.436224
34071, 360.8, 33, -1,-1,-1,48.8733,19.4742,0.019953,8.68e+08,12,125000,1,0,22.3226,7191.76,0,-130.215,-137,1.58106
34074, 360.801, 0, -1,-1,-1,51.2418,2.35873,0.025119,8.68e+08,12,125000,1,0,40.9778,14635.6,1,-125.875,-137,1.58106
34082, 363.404, 50, -1,-1,-1,41.8182,14.95,0.025119,8.68e+08,10,125000,1,0,12.7267,14290.5,1,-131.585,-133,0.436224
34090, 365.487, 16, -1,-1,-1,43.7847,4.72103,0.025119,8.68e+08,11,125000,1,0,18.7307,18061.4,1,-130.046,-135,0.790528
34097, 368.016, 55, -1,-1,-1,29.3546,-15.6825,0.025119,8.68e+08,10,125000,1,0,-4.45778,18323.6,0,-136.632,-133,0.436224
34114, 371.054, 54, -1,-1,-1,34.0821,-17.7074,0.025119,8.68e+08,11,125000,1,0,-1.06806,17323.7,0,-135.615,-135,0.790528
34116, 371.327, 59, -1,-1,-1,70.9466,17.753,0.025119,8.68e+08,12,125000,1,0,15.4256,-18847.9,0,-130.877,-137,1.58106
34123, 372.114, 8, -1,-1,-1,58.1696,11.1825,0.025119,8.68e+08,12,125000,1,0,60.4662,-6506.63,0,-123.828,-137,1.58106
34135, 373.579, 48, -1,-1,-1,57.8388,10.8135,0.025119,8.68e+08,12,125000,1,0,62.2713,-5792.44,0,-123.698,-137,1.58106
34138, 373.82, 6, -1,-1,-1,59.1484,19.0583,0.025119,8.68e+08,11,125000,1,0,35.8634,-10453,1,-126.636,-135,0.790528
34140, 373.849, 17, -1,-1,-1,50.6298,3.66378,0.015849,8.68e+08,12,125000,1,0,42.8521,14244.8,0,-127.619,-137,1.58106
34152, 375.826, 41, -1,-1,-1,58.9149,23.318,0.019953,8.68e+08,12,125000,1,0,27.9506,-10601.5,0,-129.037,-137,1.58106
34155, 376.339, 13, -1,-1,-1,54.3834,-2.29926,0.025119,8.68e+08,12,125000,1,0,50.4662,8038.31,1,-124.721,-137,1.58106
34162, 377.225, 53, -1,-1,-1,64.8687,-25.0693,0.015849,8.68e+08,10,125000,1,0,12.2268,-8325.68,0,-133.727,-133,0.436224
34170, 380.733, 14, -1,-1,-1,51.585,-6.38312,0.025119,8.68e+08,10,125000,1,0,33.7014,11981.5,1,-126.989,-133,0.436224
34183, 382.444, 25, -1,-1,-1,48.3951,10.3276,0.019953,8.68e+08,10,125000,1,0,33.0157,12481.4,1,-128.105,-133,0.436224
34186, 383.086, 31, -1,-1,-1,54.9539,18.7618,0.025119,8.68e+08,12,125000,1,0,35.249,-3503.51,1,-126.734,-137,1.58106
34193, 387.282, 10, -1,-1,-1,30.1845,32.2214,0.015849,8.68e+08,11,125000,1,0,-5.09239,8356.17,0,-138.822,-135,0.790528
34201, 388.797, 45, -1,-1,-1,48.5944,25.8584,0.015849,8.68e+08,10,125000,1,0,16.0825,1379.2,1,-132.705,-133,0.436224
34209, 389.916, 42, -1,-1,-1,56.678,21.1805,0.019953,8.68e+08,11,125000,1,0,30.3827,-8159.27,1,-128.574,-135,0.790528
34222, 390.537, 46, -1,-1,-1,54.2504,24.8462,0.015849,8.68e+08,10,125000,1,0,23.0601,-5420.78,1,-131.05,-133,0.436224
34224, 390.921, 3, -1,-1,-1,40.871,-3.72277,0.019953,8.68e+08,10,125000,1,0,13.9737,18827.5,0,-132.248,-133,0.436224
34237, 392.45, 15, -1,-1,-1,45.2536,6.76134,0.019953,8.68e+08,11,125000,1,0,26.2524,16019.7,1,-129.371,-135,0.790528
34245, 393.682, 35, -1,-1,-1,44.6343,23.6283,0.019953,8.68e+08,11,125000,1,0,13.2762,5848.85,1,-132.437,-135,0.790528
34248, 393.907, 36, -1,-1,-1,43.6986,22.7513,0.019953,8.68e+08,12,125000,1,0,12.7136,7103.94,1,-132.588,-137,1.58106
34261, 397.403, 2, -1,-1,-1,52.8406,11.0613,0.019953,8.68e+08,11,125000,1,0,52.4672,2835.29,1,-125.514,-135,0.790528
34264, 398.07, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,16.4774,8073.02,1,-131.602,-137,1.58106
34401, 401.234, 29, -1,-1,-1,53.936,21.8859,0.019953,8.68e+08,12,125000,1,0,27.1052,-5073.52,0,-129.201,-137,1.58106
34404, 402.266, 47, -1,-1,-1,60.5036,6.11778,0.025119,8.68e+08,12,125000,1,0,46.5041,-13147.6,1,-125.159,-137,1.58106
34406, 402.381, 44, -1,-1,-1,50.7054,32.1157,0.019953,8.68e+08,12,125000,1,0,11.7597,-4195.97,0,-132.851,-137,1.58106
34423, 404.074, 56, -1,-1,-1,36.9749,12.8401,0.025119,8.68e+08,12,125000,1,0,9.11244,15454,0,-132.583,-137,1.58106
34426, 404.656, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,32.4253,13042.4,1,-129.204,-135,0.790528
34429, 404.755, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,51.8842,-592.476,1,-124.571,-137,1.58106
34437, 406.929, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,6.64436,8752.92,1,-135.301,-137,1.58106
34445, 411.179, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,27.4172,-12406.7,1,-130.137,-135,0.790528
34452, 412.309, 19, -1,-1,-1,38.9832,-1.03004,0.015849,8.68e+08,10,125000,1,0,13.9523,18994.3,0,-133.25,-133,0.436224
34460, 413.197, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,38.5367,8164.87,1,-126.218,-133,0.436224
34468, 417.864, 51, -1,-1,-1,42.0942,27.9054,0.019953,8.68e+08,12,125000,1,0,7.77575,3893.67,1,-133.972,-137,1.58106
34481, 420.007, 7, -1,-1,-1,48.5725,16.5475,0.019953,8.68e+08,11,125000,1,0,28.9638,3918.27,1,-128.835,-135,0.790528
34484, 420.939, 28, -1,-1,-1,55.6879,14.4416,0.015849,8.68e+08,12,125000,1,0,42.3335,-8606.27,1,-127.682,-137,1.58106
34501, 426.096, 11, -1,-1,-1,54.6745,40.1189,0.015849,8.68e+08,10,125000,1,0,6.11557,-10675.6,0,-135.463,-133,0.436224
34504, 426.633, 18, -1,-1,-1,41.9765,2.48894,0.019953,8.68e+08,11,125000,1,0,22.8293,17785.9,1,-130.091,-135,0.790528
34507, 427.249, 38, -1,-1,-1,44.0665,16.4545,0.025119,8.68e+08,12,125000,1,0,20.3903,8695.3,1,-129.647,-137,1.58106
34515, 428.988, 43, -1,-1,-1,54.382,24.8532,0.025119,8.68e+08,12,125000,1,0,20.8835,-8622.33,1,-129.535,-137,1.58106
34523, 430.278, 12, -1,-1,-1,53.0558,-5.11698,0.019953,8.68e+08,10,125000,1,0,47.7844,3575.56,1,-126.007,-133,0.436224
34536, 435.844, 32, -1,-1,-1,50.2498,14.7601,0.019953,8.68e+08,11,125000,1,0,36.5484,451.559,1,-127.519,-135,0.790528
34538, 435.887, 40, -1,-1,-1,61.5843,25.8132,0.015849,8.68e+08,11,125000,1,0,16.1268,-16324.3,0,-132.689,-135,0.790528
34546, 437.762, 37, -1,-1,-1,40.5975,21.4752,0.019953,8.68e+08,12,125000,1,0,11.3384,7334.03,1,-132.958,-137,1.58106
34554, 440.267, 20, -1,-1,-1,38.1626,-10.6864,0.015849,8.68e+08,12,125000,1,0,10.9448,17511.9,1,-134.065,-137,1.58106
34562, 441.172, 21, -1,-1,-1,42.0054,-8.52936,0.015849,8.68e+08,10,125000,1,0,18.7239,16814.3,1,-132.04,-133,0.436224
34575, 444.081, 4, -1,-1,-1,41.1318,13.9048,0.019953,8.68e+08,11,125000,1,0,18.4233,11539.2,1,-131.112,-135,0.790528
34588, 444.637, 5, -1,-1,-1,51.991,3.55056,0.019953,8.68e+08,10,125000,1,0,84.6735,1698.52,1,-123.785,-133,0.436224
34591, 444.83, 22, -1,-1,-1,51.6729,8.62941,0.019953,8.68e+08,12,125000,1,0,60.2641,-186.794,1,-124.832,-137,1.58106
34598, 445.893, 34, -1,-1,-1,49.2474,19.3182,0.025119,8.68e+08,12,125000,1,0,25.6153,-1136.55,0,-128.497,-137,1.58106
34605, 446.635, 52, -1,-1,-1,38.9057,34.601,0.015849,8.68e+08,12,125000,1,0,1.11262,1447.57,0,-136.955,-137,1.58106
34608, 448.16, 30, -1,-1,-1,49.2143,21.9524,0.025119,8.68e+08,12,125000,1,0,21.3428,-2457.53,1,-129.427,-137,1.58106
34615, 450.03, 57, -1,-1,-1,35.7131,35.2012,0.015849,8.68e+08,10,125000,1,0,-1.41712,2684.77,0,-137.72,-133,0.436224
34743, 459.401, 33, -1,-1,-1,48.8733,19.4742,0.019953,8.68e+08,12,125000,1,0,24.7148,-2151.66,1,-129.684,-137,1.58106
34751, 462.266, 1, -1,-1,-1,47.8971,1.11752,0.025119,8.68e+08,10,125000,1,0,57.6066,10682.6,1,-124.039,-133,0.436224
34759, 463.721, 50, -1,-1,-1,41.8182,14.95,0.025119,8.68e+08,10,125000,1,0,20.262,9001.78,1,-129.672,-133,0.436224
34772, 464.531, 27, -1,-1,-1,50.9271,4.44276,0.015849,8.68e+08,10,125000,1,0,79.2605,583.779,1,-124.885,-133,0.436224
34790, 465.332, 16, -1,-1,-1,43.7847,4.72103,0.025119,8.68e+08,11,125000,1,0,35.929,14361.3,1,-126.61,-135,0.790528
34793, 465.603, 0, -1,-1,-1,51.2418,2.35873,0.025119,8.68e+08,12,125000,1,0,87.3361,783.034,1,-122.757,-137,1.58106
34795, 466.332, 48, -1,-1,-1,57.8388,10.8135,0.025119,8.68e+08,12,125000,1,0,34.491,-15308.1,0,-126.845,-137,1.58106
34797, 466.406, 17, -1,-1,-1,50.6298,3.66378,0.015849,8.68e+08,12,125000,1,0,81.4926,1786.64,0,-124.834,-137,1.58106
34805, 467.415, 26, -1,-1,-1,46.6328,6.80357,0.019953,8.68e+08,10,125000,1,0,47.6212,8997.23,1,-126.019,-133,0.436224
34817, 469.25, 41, -1,-1,-1,58.9149,23.318,0.019953,8.68e+08,12,125000,1,0,17.2434,-15570.7,0,-131.404,-137,1.58106
34829, 470.229, 54, -1,-1,-1,34.0821,-17.7074,0.025119,8.68e+08,11,125000,1,0,4.42367,16257.4,0,-133.95,-135,0.790528
34832, 470.364, 8, -1,-1,-1,58.1696,11.1825,0.025119,8.68e+08,12,125000,1,0,32.1288,-15869.1,1,-127.248,-137,1.58106
34840, 470.75, 6, -1,-1,-1,59.1484,19.0583,0.025119,8.68e+08,11,125000,1,0,20.9675,-16196.1,1,-129.51,-135,0.790528
34847, 471.945, 55, -1,-1,-1,29.3546,-15.6825,0.025119,8.68e+08,10,125000,1,0,1.04988,17851.8,0,-134.963,-133,0.436224
34850, 471.984, 13, -1,-1,-1,54.3834,-2.29926,0.025119,8.68e+08,12,125000,1,0,52.5055,-6897.53,1,-124.499,-137,1.58106
34858, 475.229, 25, -1,-1,-1,48.3951,10.3276,0.019953,8.68e+08,10,125000,1,0,45.9106,1502.97,1,-126.22,-133,0.436224
34866, 477.691, 59, -1,-1,-1,70.9466,17.753,0.025119,8.68e+08,12,125000,1,0,5.62866,-19532.8,1,-133.6,-137,1.58106
34873, 479.006, 53, -1,-1,-1,64.8687,-25.0693,0.015849,8.68e+08,10,125000,1,0,7.21076,-12679,0,-135.135,-133,0.436224
34891, 488.986, 14, -1,-1,-1,51.585,-6.38312,0.025119,8.68e+08,10,125000,1,0,45.6183,-1225.16,1,-125.253,-133,0.436224
34893, 489.259, 36, -1,-1,-1,43.6986,22.7513,0.019953,8.68e+08,12,125000,1,0,14.7506,453.25,0,-132.037,-137,1.58106
34896, 489.269, 31, -1,-1,-1,54.9539,18.7618,0.025119,8.68e+08,12,125000,1,0,23.8776,-13161.1,1,-128.859,-137,1.58106
34904, 490.258, 42, -1,-1,-1,56.678,21.1805,0.019953,8.68e+08,11,125000,1,0,19.0582,-14784.7,1,-130.957,-135,0.790528
34922, 492.376, 3, -1,-1,-1,40.871,-3.72277,0.019953,8.68e+08,10,125000,1,0,28.3137,16860.8,1,-128.947,-133,0.436224
34924, 493.103, 10, -1,-1,-1,30.1845,32.2214,0.015849,8.68e+08,11,125000,1,0,-3.18302,4870.4,0,-138.246,-135,0.790528
34927, 493.166, 35, -1,-1,-1,44.6343,23.6283,0.019953,8.68e+08,11,125000,1,0,14.5598,-1339.61,1,-132.087,-135,0.790528
34940, 494.419, 15, -1,-1,-1,45.2536,6.76134,0.019953,8.68e+08,11,125000,1,0,46.9286,8035.13,1,-126.095,-135,0.790528
34942, 494.822, 45, -1,-1,-1,48.5944,25.8584,0.015849,8.68e+08,10,125000,1,0,14.3118,-6625.97,0,-133.153,-133,0.436224
34955, 497.04, 46, -1,-1,-1,54.2504,24.8462,0.015849,8.68e+08,10,125000,1,0,15.6693,-12751.1,1,-132.799,-133,0.436224
34958, 497.83, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,36.4859,-12572.2,1,-126.519,-137,1.58106
35095, 503.833, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,9.1845,3543.01,0,-134.558,-137,1.58106
35097, 504.094, 56, -1,-1,-1,36.9749,12.8401,0.025119,8.68e+08,12,125000,1,0,16.3412,11573.7,0,-130.621,-137,1.58106
35104, 504.526, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,19.4066,-269.722,0,-130.871,-137,1.58106
35117, 505.918, 19, -1,-1,-1,38.9832,-1.03004,0.015849,8.68e+08,10,125000,1,0,27.0599,17512.4,1,-130.191,-133,0.436224
35119, 505.942, 29, -1,-1,-1,53.936,21.8859,0.019953,8.68e+08,12,125000,1,0,18.5972,-12791.4,0,-131.066,-137,1.58106
35122, 506.119, 2, -1,-1,-1,52.8406,11.0613,0.019953,8.68e+08,11,125000,1,0,38.5825,-11931.8,1,-127.198,-135,0.790528
35135, 510.978, 47, -1,-1,-1,60.5036,6.11778,0.025119,8.68e+08,12,125000,1,0,21.7197,-18121.2,1,-129.331,-137,1.58106
35137, 511.085, 44, -1,-1,-1,50.7054,32.1157,0.019953,8.68e+08,12,125000,1,0,7.94291,-10283.9,0,-133.919,-137,1.58106
35145, 512.512, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,15.3511,-16600.8,1,-132.877,-135,0.790528
35153, 513.581, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,47.2777,55.3211,1,-127.052,-135,0.790528
35161, 519.36, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,40.825,-6254.27,1,-125.874,-133,0.436224
35174, 522.156, 18, -1,-1,-1,41.9765,2.48894,0.019953,8.68e+08,11,125000,1,0,43.3883,13336,1,-126.527,-135,0.790528
35186, 523.159, 51, -1,-1,-1,42.0942,27.9054,0.019953,8.68e+08,12,125000,1,0,8.11882,-2253.12,0,-133.864,-137,1.58106
35189, 523.338, 7, -1,-1,-1,48.5725,16.5475,0.019953,8.68e+08,11,125000,1,0,27.037,-6936.33,1,-129.197,-135,0.790528
35197, 523.92, 12, -1,-1,-1,53.0558,-5.11698,0.019953,8.68e+08,10,125000,1,0,40.6457,-9301.9,1,-126.897,-133,0.436224
35200, 524.499, 28, -1,-1,-1,55.6879,14.4416,0.015849,8.68e+08,12,125000,1,0,23.9618,-15886.1,1,-130.835,-137,1.58106
35207, 526.898, 11, -1,-1,-1,54.6745,40.1189,0.015849,8.68e+08,10,125000,1,0,1.59413,-13857.1,0,-136.809,-133,0.436224
35215, 529.728, 38, -1,-1,-1,44.0665,16.4545,0.025119,8.68e+08,12,125000,1,0,24.0472,-490.266,1,-128.816,-137,1.58106
35232, 535.602, 43, -1,-1,-1,54.382,24.8532,0.025119,8.68e+08,12,125000,1,0,12.6981,-14382.4,0,-131.579,-137,1.58106
35234, 535.792, 37, -1,-1,-1,40.5975,21.4752,0.019953,8.68e+08,12,125000,1,0,13.4837,807.686,0,-132.366,-137,1.58106
35236, 535.987, 40, -1,-1,-1,61.5843,25.8132,0.015849,8.68e+08,11,125000,1,0,7.31804,-18173.4,0,-135.096,-135,0.790528
35248, 536.893, 4, -1,-1,-1,41.1318,13.9048,0.019953,8.68e+08,11,125000,1,0,24.5486,4237.92,0,-129.707,-135,0.790528
35250, 537.204, 32, -1,-1,-1,50.2498,14.7601,0.019953,8.68e+08,11,125000,1,0,28.7851,-10756.2,0,-128.853,-135,0.790528
35263, 540.821, 22, -1,-1,-1,51.6729,8.62941,0.019953,8.68e+08,12,125000,1,0,39.3898,-13311.1,1,-127.074,-137,1.58106
35270, 542.202, 34, -1,-1,-1,49.2474,19.3182,0.025119,8.68e+08,12,125000,1,0,20.6991,-9607.68,0,-129.563,-137,1.58106
35272, 542.787, 20, -1,-1,-1,38.1626,-10.6864,0.015849,8.68e+08,12,125000,1,0,21.5001,15163.6,0,-131.375,-137,1.58106
35284, 543.482, 57, -1,-1,-1,35.7131,35.2012,0.015849,8.68e+08,10,125000,1,0,-1.22291,-1123.84,0,-137.656,-133,0.436224
35286, 544.813, 52, -1,-1,-1,38.9057,34.601,0.015849,8.68e+08,12,125000,1,0,0.829369,-2998.75,0,-137.035,-137,1.58106
35294, 547.259, 5, -1,-1,-1,51.991,3.55056,0.019953,8.68e+08,10,125000,1,0,44.9216,-13767.9,1,-126.329,-133,0.436224
35302, 549.903, 21, -1,-1,-1,42.0054,-8.52936,0.015849,8.68e+08,10,125000,1,0,34.7354,11207,1,-128.792,-133,0.436224
35435, 553.68, 1, -1,-1,-1,47.8971,1.11752,0.025119,8.68e+08,10,125000,1,0,73.3039,-5644.44,1,-123.068,-133,0.436224
35438, 555.055, 30, -1,-1,-1,49.2143,21.9524,0.025119,8.68e+08,12,125000,1,0,16.1039,-10597.4,1,-130.68,-137,1.58106
35446, 556.594, 27, -1,-1,-1,50.9271,4.44276,0.015849,8.68e+08,10,125000,1,0,45.9384,-13430.7,1,-127.203,-133,0.436224
35454, 558.775, 0, -1,-1,-1,51.2418,2.35873,0.025119,8.68e+08,12,125000,1,0,46.5554,-13559.9,1,-125.129,-137,1.58106
35462, 561.059, 54, -1,-1,-1,34.0821,-17.7074,0.025119,8.68e+08,11,125000,1,0,10.1858,14373,1,-132.265,-135,0.790528
35479, 566.77, 48, -1,-1,-1,57.8388,10.8135,0.025119,8.68e+08,12,125000,1,0,17.4395,-18364.1,0,-130.34,-137,1.58106
35482, 566.844, 13, -1,-1,-1,54.3834,-2.29926,0.025119,8.68e+08,12,125000,1,0,30.2696,-15341.6,1,-127.568,-137,1.58106
35495, 567.485, 26, -1,-1,-1,46.6328,6.80357,0.019953,8.68e+08,10,125000,1,0,51.4561,-6550.79,1,-125.59,-133,0.436224
35497, 568.123, 33, -1,-1,-1,48.8733,19.4742,0.019953,8.68e+08,12,125000,1,0,18.5476,-10911.8,0,-131.07,-137,1.58106
35500, 568.593, 17, -1,-1,-1,50.6298,3.66378,0.015849,8.68e+08,12,125000,1,0,45.0099,-13658.7,1,-127.315,-137,1.58106
35518, 570.042, 16, -1,-1,-1,43.7847,4.72103,0.025119,8.68e+08,11,125000,1,0,60.004,1449.43,1,-123.832,-135,0.790528
35521, 570.064, 50, -1,-1,-1,41.8182,14.95,0.025119,8.68e+08,10,125000,1,0,24.1902,-546.25,1,-128.78,-133,0.436224
35533, 570.563, 6, -1,-1,-1,59.1484,19.0583,0.025119,8.68e+08,11,125000,1,0,10.3519,-18287.5,0,-132.222,-135,0.790528
35541, 571.902, 25, -1,-1,-1,48.3951,10.3276,0.019953,8.68e+08,10,125000,1,0,35.8989,-10933.1,1,-127.601,-133,0.436224
35543, 572.048, 41, -1,-1,-1,58.9149,23.318,0.019953,8.68e+08,12,125000,1,0,8.04049,-17846.1,0,-133.882,-137,1.58106
35546, 572.098, 8, -1,-1,-1,58.1696,11.1825,0.025119,8.68e+08,12,125000,1,0,16.0311,-18578.8,1,-130.694,-137,1.58106
35554, 574.879, 59, -1,-1,-1,70.9466,17.753,0.025119,8.68e+08,12,125000,1,0,-0.828186,-19600,1,-135.537,-137,1.58106
35562, 578.769, 55, -1,-1,-1,29.3546,-15.6825,0.025119,8.68e+08,10,125000,1,0,7.84387,16588.8,1,-132.93,-133,0.436224
35570, 585.016, 3, -1,-1,-1,40.871,-3.72277,0.019953,8.68e+08,10,125000,1,0,53.3595,10609.2,1,-125.399,-133,0.436224
35582, 587.751, 53, -1,-1,-1,64.8687,-25.0693,0.015849,8.68e+08,10,125000,1,0,1.59069,-15140.1,0,-136.801,-133,0.436224
35589, 588.467, 45, -1,-1,-1,48.5944,25.8584,0.015849,8.68e+08,10,125000,1,0,9.77656,-11667.1,0,-134.384,-133,0.436224
35592, 588.617, 36, -1,-1,-1,43.6986,22.7513,0.019953,8.68e+08,12,125000,1,0,12.9197,-6619.27,1,-132.513,-137,1.58106
35600, 590.312, 31, -1,-1,-1,54.9539,18.7618,0.025119,8.68e+08,12,125000,1,0,13.0363,-16906.9,1,-131.48,-137,1.58106
35613, 592.45, 15, -1,-1,-1,45.2536,6.76134,0.019953,8.68e+08,11,125000,1,0,48.6852,-6893.05,1,-125.881,-135,0.790528
35615, 592.689, 46, -1,-1,-1,54.2504,24.8462,0.015849,8.68e+08,10,125000,1,0,8.48672,-15957,0,-134.751,-133,0.436224
35628, 594.304, 42, -1,-1,-1,56.678,21.1805,0.019953,8.68e+08,11,125000,1,0,9.34106,-17561.2,1,-133.505,-135,0.790528
35636, 595.436, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,20.0398,-17247.5,1,-129.708,-137,1.58106
35643, 596.526, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,16.7256,-7736.95,0,-131.517,-137,1.58106
35645, 596.602, 10, -1,-1,-1,30.1845,32.2214,0.015849,8.68e+08,11,125000,1,0,-2.33004,905.712,0,-137.985,-135,0.790528
35653, 598.205, 56, -1,-1,-1,36.9749,12.8401,0.025119,8.68e+08,12,125000,1,0,22.0521,4679.56,1,-129.244,-137,1.58106
35781, 602.87, 2, -1,-1,-1,52.8406,11.0613,0.019953,8.68e+08,11,125000,1,0,21.2974,-16975.3,1,-130.415,-135,0.790528
35788, 605.108, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,7.2968,-17995.9,0,-135.092,-135,0.790528
35800, 607.024, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,9.2747,-2927.2,0,-134.523,-137,1.58106
35802, 608.433, 44, -1,-1,-1,50.7054,32.1157,0.019953,8.68e+08,12,125000,1,0,3.35324,-13657.8,0,-135.268,-137,1.58106
35815, 615.359, 51, -1,-1,-1,42.0942,27.9054,0.019953,8.68e+08,12,125000,1,0,6.21881,-7384.25,1,-134.412,-137,1.58106
35818, 615.529, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,26.0266,-14531.4,1,-128.388,-133,0.436224
35831, 621.286, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,32.7121,-12631.8,1,-129.124,-135,0.790528
35834, 622.187, 28, -1,-1,-1,55.6879,14.4416,0.015849,8.68e+08,12,125000,1,0,12.3287,-18171.8,1,-133.667,-137,1.58106
35842, 628.02, 12, -1,-1,-1,53.0558,-5.11698,0.019953,8.68e+08,10,125000,1,0,22.6625,-16135.5,1,-130.103,-133,0.436224
36574, 905.281, 5, -1,-1,-1,51.991,3.55056,0.019953,8.68e+08,10,125000,1,0,-1.07381,-19543.5,0,-136.577,-133,0.436224
36577, 906.644, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,-4.42898,-19317,1,-136.594,-137,1.58106
36584, 907.083, 21, -1,-1,-1,42.0054,-8.52936,0.015849,8.68e+08,10,125000,1,0,11.7501,-17954,0,-133.791,-133,0.436224
